Izq,Der,varianzaBoots,longitud,exito
0.5892540761784283,0.6196472132029262,8.535649065177802e-5,0.030393137024497863,1
0.595085313276984,0.6203656679520846,5.905434003762517e-5,0.02528035467510059,1
0.5974567523585784,0.6271720027005544,8.159138061058551e-5,0.029715250341975974,1
0.5968927826722712,0.6201910914042352,5.015731580177072e-5,0.023298308731964035,1
0.5932592586627604,0.6191462181672757,6.19223719521138e-5,0.02588695950451525,1
0.6020376743851069,0.6230559900799041,4.082078167857936e-5,0.021018315694797174,1
0.5937679025075829,0.6216382270146222,7.177439591220464e-5,0.0278703245070393,1
0.5915174391180494,0.6211869814617358,8.134056593614361e-5,0.02966954234368635,1
0.6056459047687311,0.631402838910759,6.130188515291955e-5,0.025756934142027843,1
0.5980334174449452,0.6265845096634776,7.532357922742023e-5,0.02855109221853236,1
0.6060507214297972,0.628286594638997,4.568712956977094e-5,0.02223587320919984,1
0.5992258076501858,0.6262184050169811,6.732476533531827e-5,0.026992597366795268,1
0.597718469246374,0.6227923163468372,5.809348649212581e-5,0.02507384710046323,1
0.5919486679628184,0.620238715790944,7.395249971924999e-5,0.02829004782812561,1
0.6033404322451661,0.6344955301905435,8.968994071383219e-5,0.031155097945377408,1
0.6044298884292082,0.6287454585882518,5.463291961402347e-5,0.02431557015904362,1
0.6000379430395923,0.633353265886154,1.0255894566122725e-4,0.03331532284656169,1
0.6005726142769658,0.6238998291162301,5.0281852924362765e-5,0.023327214839264254,1
0.6066003001358292,0.6293663105928661,4.789160116291686e-5,0.022766010457036856,1
0.5991832798792054,0.622974985932752,5.230421230913303e-5,0.023791706053546635,1
0.5976220656180771,0.621872041089961,5.433855714799325e-5,0.0242499754718839,1
0.6048304078898602,0.6286399787421305,5.238279053614579e-5,0.023809570852270312,1
0.6029009566950454,0.6266994170876807,5.233391430125805e-5,0.023798460392635334,1
0.6036794742654893,0.6270818848924199,5.0606544714931245e-5,0.023402410626930603,1
0.5988598371267287,0.6265644428166645,7.092338281177669e-5,0.027704605689935713,1
0.6018391125216432,0.6242920692120889,4.658354898901285e-5,0.02245295669044567,1
0.6046732820064104,0.6303037371521706,6.0701319543070397e-5,0.025630455145760234,1
0.6044632908682356,0.6268244419483412,4.620338631693585e-5,0.022361151080105612,1
0.5988495122412922,0.6224371988865041,5.1411016928087986e-5,0.023587686645211825,1
0.5963124685161194,0.6228115497747979,6.488542130889772e-5,0.026499081258678503,1
0.6043986881797717,0.6305067854764966,6.298482689526383e-5,0.02610809729672492,1
0.6051793653797808,0.6280138268316966,4.818002728895058e-5,0.02283446145191581,1
0.596408076526665,0.620371690078986,5.3062793504177866e-5,0.023963613552320906,1
0.5979994594255432,0.6262244359065664,7.361268732797577e-5,0.02822497648102318,1
0.6026701574984565,0.627296347038584,5.6037652097981745e-5,0.024626189540127408,1
0.5990864608837594,0.6267416824560239,7.067076293427644e-5,0.02765522157226452,1
0.6006205139627843,0.6271484473885525,6.502679256331565e-5,0.026527933425768202,1
0.6066388332754055,0.6281898484795877,4.2916170467328635e-5,0.021551015204182233,1
0.6007948435664762,0.6266166344212313,6.161099371157987e-5,0.02582179085475511,1
0.5978462164765004,0.6226911229042822,5.703746639800519e-5,0.02484490642778181,1
0.5957152897984549,0.6228502368858303,6.803673327812522e-5,0.027134947087375405,1
0.5913875392119443,0.6162204041542334,5.6982191536095406e-5,0.02483286494228909,1
0.6069262861616248,0.6299271369120844,4.888473833640521e-5,0.023000850750459545,1
0.5927710746088236,0.6209511705059302,7.337877012916323e-5,0.028180095897106572,1
0.6052088007117609,0.6287903670407293,5.138434107256526e-5,0.023581566328968462,1
0.5943725289912123,0.6211144998874412,6.60803475852739e-5,0.026741970896228873,1
0.5978360018957525,0.6253295131648544,6.984670314202768e-5,0.027493511269101933,1
0.5979234535842338,0.6227538487647161,5.6970857729677504e-5,0.024830395180482245,1
0.6030488136240745,0.6260968603083091,4.908555942379656e-5,0.023048046684234658,1
0.6024629691817366,0.6278512467140066,5.955962702057944e-5,0.02538827753227002,1
0.6044227745666968,0.6283093222104887,5.272204716167712e-5,0.023886547643791944,1
0.5964220035330426,0.6226828420263525,6.37239477088971e-5,0.026260838493309846,1
0.603400648730547,0.6298376852966912,6.458193282219228e-5,0.026437036566144156,1
0.6026518302161212,0.6232860190678042,3.934234995583106e-5,0.020634188851683,1
0.6021380918739458,0.6259420176844308,5.235795447430047e-5,0.02380392581048496,1
0.6073234959258061,0.6291067905168765,4.384626705247357e-5,0.021783294591070312,1
0.6041939180032644,0.6292407033435933,5.796815561536291e-5,0.025046785340328892,1
0.6001143520683325,0.6262265910750895,6.300481192732998e-5,0.026112239006756965,1
0.5948758368383458,0.617090332499012,4.559932466717221e-5,0.022214495660666245,1
0.600594583196673,0.6233452142567006,4.7826917439267825e-5,0.022750631060027615,1
0.6077674348487109,0.6350233448839332,6.864467753452823e-5,0.02725591003522232,1
0.5925558217120641,0.6232911428147536,8.728929874102402e-5,0.030735321102689506,1
0.5909921519082816,0.6171675043294121,6.330974589719418e-5,0.02617535242113056,1
0.6006202720399643,0.6305638569523531,8.285010873214989e-5,0.0299435849123888,1
0.6005321835612387,0.624026723383527,5.100577858262975e-5,0.02349453982228833,1
0.5996607335729126,0.625289866150292,6.069505515376237e-5,0.02562913257737942,1
0.6110679606139471,0.6347868941692951,5.198473232350223e-5,0.023718933555348043,1
0.5969192556926517,0.6255051651235062,7.550740099480592e-5,0.028585909430854484,1
0.5929410979217605,0.619971308547904,6.751252556928258e-5,0.027030210626143525,1
0.5985261516832864,0.6220737048400805,5.1236218257066875e-5,0.023547553156794132,1
0.5981680458904385,0.6274997500407121,7.949871097587197e-5,0.02933170415027364,1
0.5922445647241146,0.6182804970244957,6.263711729744512e-5,0.026035932300381148,1
0.6065770390598626,0.6336417592043735,6.768502233737034e-5,0.02706472014451089,1
0.6080816740784177,0.62766213266769,3.5426741897811586e-5,0.019580458589272265,1
0.6023351974045136,0.6278688819699615,6.024381594212572e-5,0.02553368456544791,1
0.6093278802535257,0.6341385972583625,5.688059430003804e-5,0.024810717004836835,1
0.6036843175815566,0.6304445318606683,6.617053841622717e-5,0.026760214279111683,1
0.602265957554401,0.6287586332919827,6.485405609307738e-5,0.026492675737581628,1
0.6048613237206427,0.6326852793334129,7.153576712744512e-5,0.02782395561277018,1
0.59152396080540115,0.6088079650298485,2.760414008306854e-5,0.017284004224447314,0
0.590725256934156,0.6193002187493469,7.544957756117593e-5,0.028574961815190925,1
0.6023046830116283,0.6273626201466043,5.8019786423126105e-5,0.02505793713497595,1
0.5977731211781004,0.6209665445030227,4.970673125899794e-5,0.023193423324922247,1
0.5883503773126494,0.6186396418152645,8.477405368602038e-5,0.030289264502615154,1
0.6034056345333426,0.6312083672873537,7.142668023136717e-5,0.027802732754011128,1
0.5980513469447338,0.6226867646355593,5.6079657848662666e-5,0.024635417690825445,1
0.6069515464962656,0.6297221511146252,4.791093208102071e-5,0.022770604618359558,1
0.611138558151922,0.6342650953387592,4.9420452057845866e-5,0.023126537186837215,1
0.5967422709524229,0.620534882453717,5.230819349755956e-5,0.02379261150129408,1
0.5982672001539344,0.6238565525260931,6.050678596894336e-5,0.025589352372158647,1
0.6026088614252272,0.6275119987341689,5.7305145745233605e-5,0.02490313730894167,1
0.6051680760955186,0.6297966243195342,5.604838712759381e-5,0.02462854822401561,1
0.6153808500789775,0.6343317598175069,3.318529031332474e-5,0.01895090973852942,0
0.5965727618724854,0.6222952918641473,6.113822974922078e-5,0.025722529991661913,1
0.6056223245748279,0.6264865481463656,4.022443481587459e-5,0.02086422357153772,1
0.6011906103519543,0.6226745175361205,4.264931202631363e-5,0.02148390718416615,1
0.5995009230514342,0.6232785350692066,5.224226138485255e-5,0.023777612017772398,1
0.6075248511709858,0.6286382837611969,4.1191080766658524e-5,0.021113432590211145,1
0.5927622486051559,0.6229065464433153,8.396452575731043e-5,0.030144297838159417,1
0.5990914060996151,0.6275840766811756,7.501563832216775e-5,0.028492670581560464,1
0.6015726842794031,0.6279147658358388,6.411884271120595e-5,0.026342081556435692,1
0.6017979109459034,0.6271927232796787,5.959029160033199e-5,0.025394812333775274,1
0.6060714726299166,0.6326251911937988,6.515326601967427e-5,0.026553718563882223,1
0.597701785898846,0.6221220266218459,5.510428561649638e-5,0.024420240722999864,1
0.5980404462892692,0.6240919300569578,6.271196693134058e-5,0.02605148376768862,1
0.5956181567759081,0.6246062588696993,7.764706770169192e-5,0.028988102093791213,1
0.5978152838196111,0.6193344653992037,4.278947868629758e-5,0.02151918157959254,1
0.6053085711830316,0.628628713119391,5.025136623741434e-5,0.02332014193635934,1
0.5933091202298288,0.6179994532912727,5.632995339275074e-5,0.02469033306144386,1
0.6080179655941033,0.6314601632850202,5.0778766068993994e-5,0.023442197690916933,1
0.5984272722676423,0.6236533399036872,5.8800985751592284e-5,0.025226067636044958,1
0.6020643726887026,0.6235387882639746,4.261163534459549e-5,0.021474415575271966,1
0.6010218535236168,0.623053939101139,4.4853538959103264e-5,0.02203208557752223,1
0.5964500259775943,0.6202170637002137,5.219580573113261e-5,0.023767037722619344,1
0.5989879824161782,0.6218586309046302,4.8332855409377986e-5,0.022870648488451994,1
0.5937319098497291,0.6206463643559543,6.693552272013483e-5,0.026914454506225205,1
0.606424136790906,0.6319049136318144,5.999441511772501e-5,0.025480776840908437,1
0.6036131844288423,0.6278614476971524,5.433088411860912e-5,0.02424826326831009,1
0.6055549180371663,0.6262599586152348,3.961299389689488e-5,0.020705040578068434,1
0.5962788722124734,0.6208639560201792,5.585073351131957e-5,0.024585083807705743,1
0.5993328016231787,0.6255593681915705,6.355772930990122e-5,0.02622656656839184,1
0.5929948180165237,0.6239322747685372,8.844121768159895e-5,0.030937456752013537,1
0.5987765356091416,0.6222778596002988,5.103523919577955e-5,0.02350132399115723,1
0.6027468176177297,0.6301187935201005,6.923055178303078e-5,0.027371975902370727,1
0.5953383459446275,0.6286502673427226,1.0253800447680159e-4,0.033311921398095024,1
0.6055516366981393,0.6305337218202902,5.7669058697401546e-5,0.024982085122150943,1
0.601517618382923,0.6312096222690899,8.146377148754055e-5,0.029692003886166995,1
0.6011362218625669,0.6248461706994743,5.1945356209102774e-5,0.02370994883690747,1
0.6060240377211548,0.6260400965195738,3.702052994337572e-5,0.020016058798419056,1
0.6119356850225609,0.6349223194221151,4.8824327716761245e-5,0.022986634399554173,1
0.5895950350734677,0.6172694297448545,7.07687876227215e-5,0.02767439467138688,1
0.6014193927616283,0.6278766436867975,6.468073220722021e-5,0.026457250925169262,1
0.5987461912405379,0.6235302198862893,5.6758289631573846e-5,0.024784028645751466,1
0.5960726168239149,0.624139794779874,7.279188929852771e-5,0.028067177955959144,1
0.6045155641471204,0.6259712957761353,4.253751857500885e-5,0.02145573162901493,1
0.600830398528153,0.6239877258493859,4.955213414249342e-5,0.02315732732123288,1
0.5910973466218372,0.6172746947811483,6.3319400360814e-5,0.026177348159311054,1
0.6009721028213227,0.6263719438541754,5.9613894162151466e-5,0.025399841032852644,1
0.6010312224516225,0.6238835265145712,4.825535145212351e-5,0.022852304062948692,1
0.6024495280174499,0.6259150722494161,5.0879959557558335e-5,0.02346554423196623,1
0.6015107978896689,0.6288265716460483,6.894654517378504e-5,0.02731577375637939,1
0.6015567208893436,0.6259429663580011,5.495097178696468e-5,0.02438624546865742,1
0.5917622944360261,0.6174311758432036,6.088346794969867e-5,0.02566888140717749,1
0.6119522883082256,0.6341944867383595,4.5713125606668256e-5,0.022242198430133975,1
0.6018719266123136,0.6277111622919493,6.169426880735468e-5,0.025839235679635753,1
0.6045851770291558,0.6273071199830252,4.770637585005255e-5,0.022721942953869423,1
0.5929568478565564,0.6207216028297896,7.123167967943564e-5,0.027764754973233163,1
0.593326729191558,0.6211743598812036,7.16575568073973e-5,0.027847630689645575,1
0.5977850074508191,0.62446413532562,6.577013788879966e-5,0.026679127874800868,1
0.6130954114056576,0.6354388664274996,4.613028683362886e-5,0.022343455021841985,0
0.5961731169665302,0.6222199018353466,6.268934629154135e-5,0.026046784868816397,1
0.5988099029080785,0.6239379465892656,5.834489354512723e-5,0.02512804368118715,1
0.6073011666062119,0.625556599292325,3.07942589179952e-5,0.01825543268611307,1
0.6048754293272829,0.6287303223337763,5.258240442320989e-5,0.02385489300649346,1
0.6011514284184941,0.6267830566304392,6.070687608074615e-5,0.02563162821194509,1
0.5954815224388947,0.6219436669691036,6.470466146807694e-5,0.026462144530208898,1
0.5955864497826956,0.6224956524419253,6.690940286501457e-5,0.026909202659229692,1
0.6055130797815619,0.6261169028423442,3.9226640776867405e-5,0.020603823060782345,1
0.5957996902545248,0.6214701430588947,6.0890922504301994e-5,0.02567045280436986,1
0.6034118944244102,0.6320247803169146,7.564998058506556e-5,0.028612885892504325,1
0.6073920487446445,0.6314545684598014,5.350171461540093e-5,0.024062519715156938,1
0.5994133404216562,0.6215048955930011,4.509600549473975e-5,0.02209155517134498,1
0.5938376295548121,0.6221171145150463,7.389728562717695e-5,0.028279484960234136,1
0.5955038115423675,0.6228770881808597,6.923713171130233e-5,0.027373276638492205,1
0.6007199792185725,0.6243359938263933,5.153457664047023e-5,0.023616014607820812,1
0.6019452572151247,0.6293871559784181,6.958470825842164e-5,0.027441898763293393,1
0.5984386635016148,0.6214044953979454,4.87359973734793e-5,0.022965831896330613,1
0.5975779581610543,0.6238039326039158,6.35548594161816e-5,0.026225974442861455,1
0.6049836767376437,0.6245094041948938,3.5228969632487016e-5,0.01952572745725001,1
0.6052444177516451,0.6276223368756749,4.627270572605279e-5,0.022377919124029866,1
0.6009390518080024,0.6278671834099461,6.700356914190085e-5,0.026928131601943628,1
0.5963123796399004,0.6189283249591431,4.7262314518432805e-5,0.022615945319242714,1
0.591084692024481,0.6140540302152027,4.8750879986895404e-5,0.022969338190721666,1
0.6039212252988461,0.6251675124286716,4.1711094689654054e-5,0.02124628712982557,1
0.605211103300479,0.6282391385117656,4.900035932610372e-5,0.0230280352112866,1
0.6000319070842173,0.6198452236653613,3.627436784931367e-5,0.019813316581144047,1
0.6059770080686994,0.626691866226308,3.965056889405229e-5,0.02071485815760865,1
0.5961867435050604,0.6223277220539202,6.314357642801447e-5,0.026140978548859772,1
0.5995507940260959,0.6288393738607999,7.9265120232623e-5,0.02928857983470401,1
0.6135106491854468,0.6329509843237803,3.492150807249581e-5,0.01944033513833343,0
0.6012360032928161,0.6212497621356989,3.701202270608091e-5,0.02001375884288281,1
0.5944094888284215,0.6186778064746037,5.442078933203759e-5,0.024268317646182203,1
0.6082020215294404,0.6291787234072121,4.065930090707327e-5,0.020976701877771786,1
0.6010363474235848,0.6270928371824324,6.273607041176908e-5,0.026056489758847556,1
0.6035032576604794,0.6300084712006419,6.491545568656378e-5,0.026505213540162442,1
0.5982337538552385,0.6219090159224216,5.179347915308279e-5,0.023675262067183178,1
0.6052975837365532,0.6259518583914473,3.9418980766512384e-5,0.02065427465489411,1
0.5980513304589968,0.6199413064142744,4.4276783523593304e-5,0.02188997595527753,1
0.6042863538261076,0.6298699435531194,6.047953714523641e-5,0.025583589727011802,1
0.5962469839502806,0.6218812049797964,6.071915854792349e-5,0.025634221029515736,1
0.6006323636528094,0.6220608834653026,4.2429688262754836e-5,0.021428519812493274,1
0.6126198358408081,0.631928053157266,3.444846315212919e-5,0.01930821731645782,1
0.599489388549141,0.6364012083852215,1.25897298151769e-4,0.036911819836080495,1
0.6054783413509046,0.6303139101916699,5.699460109490501e-5,0.02483556884076532,1
0.5998963903919895,0.6238931708669461,5.3209778639074825e-5,0.02399678047495657,1
0.6042868759131425,0.6234122798820337,3.3799223998748924e-5,0.019125403968891286,1
0.601370869483052,0.6255220260809675,5.3896599233521893e-5,0.024151156597915557,1
0.6112827592446823,0.6386047405799775,6.897788528920604e-5,0.027321981335295176,1
0.6021482061258726,0.6274288289016875,5.9055592598746126e-5,0.025280622775814887,1
0.6081414453571736,0.6323624609663203,5.420885000483885e-5,0.02422101560914669,1
0.606982434899839,0.6267032941559026,3.5936614620693515e-5,0.019720859256063594,1
0.589592685042398,0.6166694224616922,6.774514267767804e-5,0.027076737419294172,1
0.5963136746236946,0.6258431828759674,8.05745566848225e-5,0.02952950825227285,1
0.5930941928639987,0.6190355650999256,6.218295925577039e-5,0.025941372235926963,1
0.5978176345502008,0.6264002337459568,7.548991456306013e-5,0.02858259919575601,1
0.5965105592495467,0.6269093059538021,8.538800215818847e-5,0.030398746704255464,1
0.6052380516130823,0.6267279199741943,4.2672983266898763e-5,0.021489868361111997,1
0.6034040019263196,0.6264298527040058,4.899106344362353e-5,0.023025850777686152,1
0.5998644723704191,0.6275878446070838,7.101949952136774e-5,0.027723372236664767,1
0.6001927871595393,0.6306994001334346,8.599505523837571e-5,0.030506612973895342,1
0.5959992738247835,0.619802715492517,5.235582470238242e-5,0.023803441667733516,1
0.6068364149383263,0.6328058765531548,6.231769587207935e-5,0.025969461614828493,1
0.6005568833825048,0.6278218006694325,6.869005499964886e-5,0.027264917286927703,1
0.5860144181186376,0.6138955299899073,7.182996802375861e-5,0.027881111871269626,1
0.6060363721373729,0.6285075873043109,4.6659342166032224e-5,0.022471215166937952,1
0.5988412873845619,0.6183745586103375,3.525619632925891e-5,0.01953327122577564,1
0.5973152905375991,0.6277050350307856,8.533743645506668e-5,0.030389744493186432,1
0.5960403818576571,0.6249506764037137,7.723079899849546e-5,0.028910294546056647,1
0.5971370035381552,0.6211181287233626,5.3140374097305437e-5,0.02398112518520734,1
0.5993178373583177,0.6243885559429858,5.807899050745166e-5,0.02507071858466814,1
0.597933083423894,0.6227535636174629,5.6925368922352385e-5,0.024820480193568972,1
0.6001808536133619,0.6308702952291949,8.702889481094299e-5,0.03068944161583298,1
0.5977231921325926,0.6241370687581281,6.446882948164329e-5,0.026413876625535515,1
0.6035191530745789,0.6299098534306147,6.435574562920195e-5,0.026390700356035746,1
0.6067903184339394,0.6269500309091887,3.755382365690003e-5,0.02015971247524928,1
0.6043858952802774,0.6294892365514972,5.823023670396265e-5,0.025103341271219826,1
0.6083747370257864,0.6346687965493274,6.388527646644986e-5,0.026294059523541025,1
0.601310422025492,0.6318911420100083,8.641336303024485e-5,0.03058071998451628,1
0.598214635925029,0.6232409620170046,5.7873492727851135e-5,0.025026326091975637,1
0.5921635282280994,0.6167661380058781,5.5930390524814684e-5,0.024602609777778728,1
0.6011242549885669,0.6282399589028351,6.794026886292374e-5,0.027115703914268208,1
0.5997204210577685,0.6284248138372299,7.613462681502966e-5,0.028704392779461463,1
0.6014486211468522,0.6287433710433348,6.884045521277997e-5,0.027294749896482617,1
0.5990239583388263,0.6194191690580625,3.843632779695327e-5,0.020395210719236223,1
0.6018757638514615,0.6261197301553886,5.431163018803473e-5,0.02424396630392711,1
0.6061015124271505,0.6278509323332733,4.371000450360642e-5,0.02174941990612278,1
0.606738095230489,0.6278096131760742,4.1027697028762846e-5,0.02107151794558515,1
0.5997449806918536,0.624284874569323,5.5645603345040934e-5,0.024539893877469465,1
0.5950670790353916,0.6211425998386657,6.282774576515826e-5,0.026075520803274133,1
0.5951380131838673,0.6212519984669442,6.301323920084377e-5,0.026113985283076957,1
0.5957795087433554,0.62205655318538,6.38026219430098e-5,0.02627704444202461,1
0.5924287744412473,0.6179046388186389,5.997128458543292e-5,0.025475864377391577,1
0.599330632395274,0.627218062415882,7.186252654499776e-5,0.027887430020608006,1
0.6063659731810483,0.6288236972638778,4.660333307685878e-5,0.022457724082829422,1
0.5976382823007026,0.6229809246366861,5.9345703688236975e-5,0.02534264233598349,1
0.6092917775880974,0.6307456622953495,4.253019558190346e-5,0.02145388470725207,1
0.5988161083053112,0.6235782229511315,5.665796282116616e-5,0.024762114645820343,1
0.5972786897720002,0.6246455610097945,6.9204732251882e-5,0.027366871237794355,1
0.6010641167687792,0.6267246506299734,6.0843875658767806e-5,0.025660533861194157,1
0.5950994480506869,0.6241288850724621,7.786866373607816e-5,0.029029437021775184,1
0.597675916119807,0.6238231050945732,6.317358257980037e-5,0.0261471889747662,1
0.6108486974699171,0.6337041158139637,4.8268504696409684e-5,0.022855418344046585,1
0.5911847843725245,0.6239186386950936,9.901016533196138e-5,0.032733854322569034,1
0.6034768475740121,0.6227078337568098,3.4173432790659525e-5,0.019230986182797727,1
0.5996599209442538,0.6230635286936611,5.061172228254327e-5,0.023403607749407307,1
0.5989445639365316,0.6192268419228286,3.801184561374612e-5,0.020282277986297004,1
0.6052991721843644,0.6253726438943514,3.723320964238371e-5,0.02007347170998708,1
0.6049752851825082,0.6329373365297256,7.224762130145168e-5,0.02796205134721741,1
0.6009964369775294,0.6244588095295911,5.0866206282740256e-5,0.02346237255206174,1
0.5893104457077205,0.61474559917124,5.9779767234333714e-5,0.025435153463519544,1
0.5985831447175538,0.6225840632750321,5.322813155437823e-5,0.024000918557478323,1
0.6018639475657841,0.623532804155029,4.338678659684001e-5,0.02166885658924489,1
0.6085927254428721,0.6311821176101663,4.7151399260968494e-5,0.022589392167294164,1
0.606294408337534,0.6256646547852097,3.4670155350465604e-5,0.01937024644767571,1
0.5948652126782459,0.6217367241802276,6.672209693288471e-5,0.02687151150198175,1
0.5935196474187543,0.6247915824837749,9.036390833332887e-5,0.03127193506502057,1
0.601973211707895,0.6282624187248705,6.386169888855818e-5,0.02628920701697557,1
0.600327117426907,0.6228278681585512,4.678207835852866e-5,0.022500750731644148,1
0.6077799613674918,0.6315418533976928,5.217320682839524e-5,0.02376189203020096,1
0.5938563238010626,0.6228794520088479,7.78348218442474e-5,0.029023128207785298,1
0.6041766381539498,0.6252660471737642,4.1097396914082394e-5,0.021089409019814376,1
0.6102854166405338,0.6340269252290855,5.2083734712065264e-5,0.02374150858855173,1
0.5932380793665688,0.6235955910843691,8.51565067548053e-5,0.030357511717800323,1
0.5986224983643059,0.6215710708501642,4.866277220030498e-5,0.022948572485858243,1
0.5878693784547121,0.6151172275018927,6.8604079946867e-5,0.027247849047180583,1
0.6013600294818389,0.6255576140812851,5.410401924621095e-5,0.02419758459944621,1
0.6027393909387062,0.6236199079911169,4.028728421604586e-5,0.020880517052410674,1
0.5929907572442138,0.6159276808900368,4.8613381679191674e-5,0.022936923645823004,1
0.6089555168704263,0.6267213353019992,2.9164593906803796e-5,0.01776581843157299,1
0.5997947665072791,0.6259836128867853,6.337503779981607e-5,0.026188846379506137,1
0.6044513017442386,0.6315527960422771,6.786908117062447e-5,0.027101494298038542,1
0.5987136371229353,0.6241625656489387,5.984453531334713e-5,0.025448928526003334,1
0.5987485805460635,0.6231716302017947,5.511696306183872e-5,0.024423049655731166,1
0.6001191774064932,0.626180907669743,6.276130801801138e-5,0.02606173026324976,1
0.5897365401554848,0.6178738828260899,7.315628689724395e-5,0.02813734267060508,1
0.5957584340390967,0.6174889939164487,4.363423103299107e-5,0.021730559877352063,1
0.6011785159295335,0.6265779072469939,5.9611783200242306e-5,0.025399391317460385,1
0.5995465509939184,0.6211987073576204,4.331993582366457e-5,0.02165215636370199,1
0.6064163062745024,0.6262075283884242,3.619351152627764e-5,0.019791222113921814,1
0.6038514898135092,0.6218855068148057,3.00517968682735e-5,0.018034017001296476,1
0.6046149927333987,0.6288285933404986,5.417566417873105e-5,0.024213600607099872,1
0.6015240160579405,0.622371999490092,4.016183999275146e-5,0.02084798343215155,1
0.604213911355925,0.6273773710757319,4.9578381875454915e-5,0.023163459719806934,1
0.6084445245343969,0.6319469296463281,5.103993480581664e-5,0.023502405111931246,1
0.6024573123498871,0.6256527342386655,4.971529802857186e-5,0.023195421888778434,1
0.6088205331329531,0.6319032185301713,4.923321083056615e-5,0.02308268539721814,1
0.6033304491185872,0.6239047663996425,3.911437191488938e-5,0.0205743172810553,1
0.5960872466582291,0.6227971012254475,6.592172174522353e-5,0.026709854567218416,1
0.5932128917555584,0.623766257232184,8.625883836158721e-5,0.030553365476625682,1
0.5887670616191423,0.615601394254689,6.653759403726913e-5,0.026834332635546687,1
0.5939609552712272,0.6216492782772617,7.084004044788395e-5,0.02768832300603452,1
0.5979319483947969,0.6242014916725271,6.376620037057095e-5,0.026269543277730234,1
0.6102357748055459,0.6366735062100864,6.458532765021926e-5,0.026437731404540532,1
