Izq,Der,varianzaBoots,longitud,exito
0.2573353416180233,0.28480876031213986,6.974465089441637e-5,0.02747341869411657,1
0.2679702075064815,0.29885943686796634,8.816569635040626e-5,0.03088922936148486,1
0.26234140762444275,0.28878513608419926,6.461463165513414e-5,0.02644372845975651,1
0.26837347315935145,0.29718597925702506,7.670921958136134e-5,0.028812506097673607,1
0.2664738290149772,0.2959367041447105,8.021133513825735e-5,0.029462875129733335,1
0.2673395453055927,0.29513213082722356,7.137455220021821e-5,0.027792585521630886,1
0.27618052435057927,0.3004455469699625,5.440601238800291e-5,0.024265022619383236,1
0.26464577125768773,0.29008993829689433,5.9822143619525355e-5,0.0254441670392066,1
0.2745726389579109,0.3040556889670803,8.032122312870175e-5,0.029483050009169398,1
0.2654055493027278,0.3013606272330011,1.1945544868399247e-4,0.035955077930273305,1
0.2681336148858091,0.29716327897354533,7.786988190590397e-5,0.029029664087736218,1
0.26028583293711,0.28279035542120595,4.6797763631421036e-5,0.022504522484095957,1
0.26721146986637223,0.2945742326569303,6.918395511251164e-5,0.02736276279055805,1
0.2639111051829318,0.2941526140445474,8.450694599294019e-5,0.030241508861615585,1
0.26572772476933487,0.2954445773404723,8.16001795681726e-5,0.02971685257113743,1
0.27307538751876304,0.303136176498753,8.349995568650208e-5,0.030060788979989983,1
0.27424312544804735,0.3021017099588365,7.171394066596746e-5,0.027858584510789153,1
0.2674910503467116,0.29279780937733657,5.917776442147754e-5,0.02530675903062496,1
0.26581998822166875,0.29375801606647645,7.212353202789503e-5,0.0279380278448077,1
0.2667003173516497,0.29958864744431113,9.994685676241543e-5,0.032888330092661455,1
0.27301965431382574,0.30187407190732113,7.693254874538564e-5,0.028854417593495385,1
0.27212890757663893,0.2977377621885184,6.0599048366758766e-5,0.02560885461187945,1
0.26671565710485534,0.2924914148349246,6.139151873106411e-5,0.025775757730069238,1
0.2664420205613489,0.2938659524042715,6.949362027311424e-5,0.027423931842922578,1
0.26881714020083164,0.2945024422961889,6.0961388619642774e-5,0.025685302095357243,1
0.27089659974000696,0.29885692416172377,7.223869760659984e-5,0.02796032442171681,1
0.2695540792501737,0.3027867412263534,1.0205064534735714e-4,0.03323266197617969,1
0.27287075680717654,0.29838647083896064,6.015904693438599e-5,0.025515714031784098,1
0.2637671629242762,0.29199407037191255,7.362275986099636e-5,0.02822690744763634,1
0.26861550386112604,0.2988000940348929,8.418913791415063e-5,0.030184590173766845,1
0.2654425601402762,0.2926842996392925,6.85733184038239e-5,0.027241739499016315,1
0.2626185987296286,0.29536745625774924,9.910094659297601e-5,0.03274885752812062,1
0.26526104527036487,0.29597425678250944,8.716376001666528e-5,0.030713211512144567,1
0.26832653626160874,0.29625890435380475,7.209431307201028e-5,0.027932368092196014,1
0.27037818168572897,0.29830725218111637,7.207729167642594e-5,0.027929070495387398,1
0.268655074632159,0.3021139460294191,1.0344465854760121e-4,0.033458871397260115,1
0.2634340525739333,0.2895110411550385,6.283481904806894e-5,0.026076988581105187,1
0.27001563968666104,0.2983210938640681,7.403306856673352e-5,0.02830545417740704,1
0.27201518108033607,0.3007245886789025,7.616123143512819e-5,0.02870940759856644,1
0.2689283984211822,0.2985762317613311,8.122157679954277e-5,0.029647833340148866,1
0.2659072612839027,0.2931447911542298,6.855212695936959e-5,0.027237529870327126,1
0.26895700528616623,0.30206236035345974,1.0127027644599481e-4,0.03310535506729351,1
0.26461621130245827,0.2939746298868048,7.964358699072206e-5,0.029358418584346513,1
0.2712472627766783,0.29998988236809065,7.633754502502112e-5,0.028742619591412333,1
0.2694124276857943,0.29441329638765124,5.775581195169425e-5,0.025000868701856915,1
0.26490723019750784,0.2904020928432749,6.006076342468572e-5,0.025494862645767058,1
0.2704487895486358,0.29980266908620445,7.961896182094191e-5,0.029353879537568628,1
0.27364753496647515,0.305408493060038,9.321218418189555e-5,0.03176095809356283,1
0.25715683020124946,0.2814712164846803,5.462759981224869e-5,0.024314386283430856,1
0.2621017916472204,0.2916080757359288,8.04478670824615e-5,0.029506284088708368,1
0.2676465779216016,0.2987187568676525,8.92131581728936e-5,0.031072178946050855,1
0.2760521439197853,0.2993378946771472,5.0103259985827156e-5,0.023285750757361945,1
0.2522593712832613,0.28124023650255553,7.76083033879518e-5,0.028980865219294216,1
0.2694423186859111,0.29867642451833426,7.897054310176096e-5,0.02923410583242314,1
0.27349409945697295,0.306448152195644,1.0034671502496723e-4,0.032954052738671025,1
0.26525858631620086,0.2936328322096596,7.439335605604216e-5,0.028374245893458716,1
0.2644201339040504,0.28845974559304544,5.339989358541731e-5,0.024039611688995044,1
0.2700286019135398,0.29744834389133507,6.947238723802385e-5,0.027419741977795287,1
0.262827374839949,0.2868212979702506,5.3197107803920636e-5,0.023993923130301575,1
0.2592634158639394,0.28754498053025546,7.390815501080566e-5,0.02828156466631604,1
0.2712788818729935,0.3062238986795786,1.1283816175305211e-4,0.03494501680658513,1
0.2613443048328816,0.2875540438688312,6.34761954472338e-5,0.026209739035949586,1
0.27339374380086384,0.30376629588128085,8.524090774454718e-5,0.030372552080417003,1
0.2609145957655953,0.28731757586158113,6.441564973700469e-5,0.02640298009598585,1
0.26000498562316643,0.28471117864988893,5.6402344319188964e-5,0.0247061930267225,1
0.2705086264810834,0.3015867164122086,8.924710415435094e-5,0.031078089931125152,1
0.2621095424977922,0.28933227619469654,6.847766839697133e-5,0.02722273369690431,1
0.2587888343397961,0.287304864373178,7.51386904943113e-5,0.02851603003338188,1
0.2640101524339663,0.2915810307067005,7.024035481478554e-5,0.02757087827273419,1
0.2637312519487133,0.2883905482174547,5.618842413611074e-5,0.024659296268741415,1
0.26647629549889507,0.29473569353797924,7.379234441074602e-5,0.02825939803908417,1
0.2729600336633274,0.30313403734765737,8.413009380460771e-5,0.030174003684329986,1
0.2603942996670397,0.2867163016524675,6.402112923672426e-5,0.02632200198542778,1
0.26750516819603415,0.2950029695415763,6.986850254561034e-5,0.02749780134554214,1
0.25949117703558816,0.2890787907136963,8.089196292891093e-5,0.029587613678108138,1
0.2662530436966465,0.29410642281353894,7.168714358061661e-5,0.02785337911689245,1
0.26839863115694174,0.2965574145530191,7.32678199223665e-5,0.028158783396077358,1
0.27313629872595585,0.301189573080306,7.271978951300575e-5,0.028053274354350122,1
0.2721382574485742,0.29955237840714727,6.944390662009778e-5,0.027414120958573096,1
0.2661074218686736,0.2931699168305468,6.767389306322168e-5,0.027062494961873185,1
0.26654091549415715,0.29526992014570663,7.626524229535128e-5,0.028729004651549483,1
0.2682369902809237,0.29653529338636503,7.3995665957172e-5,0.028298303105441347,1
0.2730799841877434,0.30095272051282707,7.178681875092916e-5,0.02787273632508369,1
0.2705504230397218,0.297676092904857,6.799021879675523e-5,0.027125669865135205,1
0.26606554950810296,0.2942297473898539,7.329599910155912e-5,0.028164197881750952,1
0.2754104895986682,0.30062443134902583,5.87444693993083e-5,0.025213941750357627,1
0.2654091225346922,0.29270788491721156,6.88606965902919e-5,0.02729876238251938,1
0.2674890922987246,0.29699638434987646,8.045336352609792e-5,0.02950729205115188,1
0.2689073081464858,0.29419559586216226,5.909140866161452e-5,0.025288287715676483,1
0.26984044754850123,0.2979627184039223,7.307793530986621e-5,0.028122270855421072,1
0.25905811662387335,0.2899303994924275,8.80689837076268e-5,0.030872282868554146,1
0.2667863868072161,0.2963919863655161,8.099033891690583e-5,0.0296055995583,1
0.26458884398459825,0.29304382660402617,7.48173194784873e-5,0.028454982619427915,1
0.26957790937959103,0.29813815620424977,7.53718903914399e-5,0.02856024682465874,1
0.2632319064294967,0.28936180011593005,6.309003677530977e-5,0.02612989368643337,1
0.2630576934010419,0.28677029699583345,5.19569893058436e-5,0.023712603594791548,1
0.26571403328696436,0.29384644637555607,7.313065559796906e-5,0.028132413088591712,1
0.259112650846381,0.2857567769492133,6.55976763844832e-5,0.02664412610283229,1
0.27733114141367915,0.3077742731411914,8.563753318910633e-5,0.03044313172751223,1
0.27080962184413065,0.2982360726344115,6.950638713758833e-5,0.027426450790280832,1
0.26392811598305155,0.28869142151166505,5.66634126477639e-5,0.0247633055286135,1
0.27693807539450666,0.30463481656674873,7.088312242786055e-5,0.02769674117224208,1
0.2768667275275374,0.30216987439263643,5.9160872126043525e-5,0.025303146865099047,1
0.26780712829063924,0.2916850244646161,5.268386327635666e-5,0.023877896173976842,1
0.26740438067358674,0.29962707696369295,9.594210680969988e-5,0.03222269629010621,1
0.2605307073992614,0.28850797479380025,7.232627235026548e-5,0.027977267394538874,1
0.2684908141991483,0.2953890772833944,6.685501168481717e-5,0.026898263084246143,1
0.26636199152675066,0.2986874602439137,9.655508639147439e-5,0.03232546871716302,1
0.26783975085272704,0.29751229100227283,8.135700404235274e-5,0.02967254014954579,1
0.2655104161429887,0.29855937554446027,1.0092553825616742e-4,0.03304895940147157,1
0.2686953164437407,0.2990426998525456,8.509969396046282e-5,0.03034738340880494,1
0.26496805679516683,0.2922424054421942,6.873758514149625e-5,0.02727434864702738,1
0.2645085989835328,0.2941888082492678,8.139906427342458e-5,0.029680209265735003,1
0.2662924990727862,0.2931840459670444,6.682162998264156e-5,0.02689154689425821,1
0.2621926577956461,0.2900949695912662,7.193924406957074e-5,0.027902311795620083,1
0.26272110625431216,0.2888841416449069,6.32501780569603e-5,0.026163035390594724,1
0.25737544751438396,0.2816213222737645,5.4320181215137644e-5,0.02424587475938056,1
0.26856602674943963,0.2964130771750604,7.165457056633515e-5,0.027847050425620745,1
0.27471579450946004,0.2980011018686921,5.010135191075587e-5,0.023285307359232066,1
0.2524079859695443,0.2735039977858039,4.112313497294791e-5,0.02109601181625964,0
0.2662833592454752,0.2931851041260306,6.687232065363889e-5,0.02690174488055541,1
0.26987201268944255,0.2980407193541919,7.331946877101534e-5,0.028168706664749354,1
0.26910843393612394,0.3017585849276857,9.850445740929735e-5,0.032650150991561766,1
0.25744275886576723,0.28556819720317667,7.309439813968005e-5,0.028125438337409436,1
0.2675804005928168,0.29510867599663076,7.002344996170065e-5,0.027528275403813973,1
0.26810228177338696,0.2960463847127945,7.215490180967072e-5,0.027944102939407522,1
0.2582392558850132,0.2916880817837546,1.0338255261717784e-4,0.03344882589874143,1
0.2664838064634394,0.2985528184273615,9.502910836503545e-5,0.03206901196392209,1
0.26817854320302614,0.29468855273537675,6.49389500972084e-5,0.02651000953235061,1
0.26245857448493637,0.2889549248780735,6.487204845048664e-5,0.026496350393137136,1
0.25909928549313044,0.2900937702137921,8.876757104429144e-5,0.030994484720661686,1
0.26756452037257183,0.2960545830707856,7.500190685530242e-5,0.028490062698213747,1
0.2651472898029472,0.29787568729655023,9.897715751690029e-5,0.03272839749360301,1
0.26881089206793574,0.2997811720349003,8.862898134017e-5,0.030970279966964553,1
0.26446218053812276,0.29112236251595947,6.567675913830528e-5,0.026660181977836706,1
0.26452794630399723,0.29125205660710807,6.599210875838775e-5,0.026724110303110837,1
0.2700574821915491,0.30291791066171236,9.977734395729231e-5,0.03286042847016324,1
0.26029612059746055,0.2924746447322344,9.567924458252934e-5,0.032178524134773845,1
0.2659166508512185,0.2942620088568709,7.424195305867265e-5,0.02834535800565241,1
0.2702788224204755,0.2953277741587109,5.7978183850149215e-5,0.025048951738235403,1
0.26228329839409925,0.2900522178405355,7.125304955418685e-5,0.027768919446436224,1
0.2710313387669981,0.2962823874401765,5.891750307411047e-5,0.0252510486731784,1
0.26973248460680216,0.29276382510917026,4.901442670723734e-5,0.023031340502368103,1
0.26385918674174175,0.29402661146393944,8.409341134328079e-5,0.03016742472219769,1
0.272304118227118,0.30146314313010336,7.856542943395436e-5,0.029159024902985387,1
0.26417257301815944,0.3044670969994614,1.500298082832472e-4,0.040294523981301955,1
0.26942478900724465,0.29412884692883745,5.6392596177822426e-5,0.024704057921592804,1
0.26211106499176284,0.2898437161347628,7.106704738516967e-5,0.027732651142999942,1
0.26911909154877123,0.29578411526485704,6.570061633117851e-5,0.02666502371608581,1
0.2772016057011413,0.3018548951502873,5.6161053312909005e-5,0.02465328944914602,1
0.271929004582472,0.30617415694960587,1.0836366893987975e-4,0.03424515236713388,1
0.26705858633155555,0.29480073894439873,7.11157522187722e-5,0.027742152612843185,1
0.26195940852767924,0.28527963934936734,5.025174930692818e-5,0.023320230821688104,1
0.2664151885070846,0.29042234398324646,5.3255799050666546e-5,0.024007155476161834,1
0.2606017936419692,0.28684588500478647,6.364269722015803e-5,0.026244091362817246,1
0.2633710409809773,0.29301088269427833,8.117779585647722e-5,0.02963984171330103,1
0.26652241395509213,0.29329518474844807,6.623265049287742e-5,0.026772770793355938,1
0.2587852910852976,0.29166108967834103,9.98707054117271e-5,0.03287579859304346,1
0.2649085047979201,0.290593137812516,6.095821267404473e-5,0.025684633014595892,1
0.2677355650173463,0.2930411599334938,5.91723201757127e-5,0.025305594916147478,1
0.26610805111747465,0.29302445529624216,6.694522063747471e-5,0.026916404178767506,1
0.26419363839436016,0.29168940217900086,6.985814855018925e-5,0.027495763784640692,1
0.26467569541483754,0.29086532974046503,6.337885139784341e-5,0.026189634325627487,1
0.2647643078199918,0.2949130756899105,8.398942943407138e-5,0.030148767869918713,1
0.265619822936188,0.2926818805007757,6.767170552375403e-5,0.027062057564587683,1
0.2649858541381821,0.2943300445296122,7.956640914647571e-5,0.029344190391430103,1
0.26767981308026767,0.2916079876799069,5.2905964123781986e-5,0.02392817459963925,1
0.26306186742232956,0.29157972851912645,7.514834037364544e-5,0.02851786109679688,1
0.26747204188422463,0.2934885047083407,6.25434731841072e-5,0.02601646282411607,1
0.25845033136332995,0.2883283029174213,8.248741882484012e-5,0.02987797155409133,1
0.27073440110912667,0.2977121360132637,6.725064602605202e-5,0.02697773490413702,1
0.27265631307560023,0.29953298342124657,6.674771826110443e-5,0.026876670345646336,1
0.2724428806540721,0.3047203888029142,9.626878573337361e-5,0.032277508148842116,1
0.26919323828866204,0.29676579561241645,7.024891027169871e-5,0.02757255732375441,1
0.262343623902175,0.28865602631906806,6.397444105919933e-5,0.026312402416893033,1
0.2650217975547325,0.2948672837436552,8.230814446029641e-5,0.029845486188922687,1
0.26575502059445105,0.300440759499139,1.1116994642453792e-4,0.03468573890468796,1
0.2666302915967353,0.2954013081973101,7.648845881384226e-5,0.028771016600574795,1
0.2699732237931777,0.3013937895589943,9.122492114750524e-5,0.031420565765816644,1
0.2656176272568208,0.29321181273575025,7.035916121518589e-5,0.027594185478929445,1
0.2712422006768305,0.2980265740451222,6.629006971280667e-5,0.026784373368291647,1
0.27050702263510124,0.29526612634698196,5.664418507931729e-5,0.024759103711880726,1
0.2714998416745251,0.2986362503158124,6.80440627216925e-5,0.027136408641287302,1
0.27216702408122107,0.30097624042327464,7.669170356392838e-5,0.02880921634205358,1
0.2687612771215607,0.2994765566486868,8.717549841986569e-5,0.03071527952712605,1
0.2717958000009335,0.3031416901557522,9.079181745451542e-5,0.0313458901548187,1
0.2669619960198782,0.2932674202481244,6.394051283676024e-5,0.02630542422824622,1
0.2702577433067428,0.29809548110335327,7.16066530422751e-5,0.027837737796610473,1
0.2652302386269483,0.2977031318370241,9.743779866451592e-5,0.03247289321007585,1
0.26808353145578845,0.3022983931292116,1.0817205297141322e-4,0.034214861673423136,1
0.2616522399366964,0.29232643500521105,8.694244419517906e-5,0.030674195068514654,1
0.26084395670798316,0.28825522874464043,6.942947391311161e-5,0.027411272036657275,1
0.26591946204988,0.2962894319833272,8.522641471183341e-5,0.030369969933447205,1
0.26742629718338273,0.29777993972373196,8.513480111293813e-5,0.030353642540349224,1
0.27665558741367763,0.30391321093043006,6.865330869629548e-5,0.027257623516752427,1
0.26551326010594056,0.2978881107453144,9.685031599984059e-5,0.03237485063937384,1
0.27274543850952804,0.3010408282020336,7.39804304971363e-5,0.028295389692505557,1
0.2674854207048263,0.2953648484167105,7.182129050317305e-5,0.02787942771188423,1
0.2696951428450155,0.29649376888347634,6.636063786576568e-5,0.026798626038460838,1
0.26635994528544993,0.2903470289546026,5.31667844846449e-5,0.023987083669152698,1
0.27002976629749015,0.300061646091967,8.333943062572798e-5,0.030031879794476857,1
0.26106075316349997,0.2957446904353468,1.1115839803426979e-4,0.03468393727184682,1
0.2705184449786451,0.2978271749612593,6.89109919981565e-5,0.027308729982614244,1
0.26893687185966136,0.2988193264271399,8.25121741831324e-5,0.02988245456747851,1
0.26246435666753487,0.29044311936393286,7.23340038058162e-5,0.027978762696397985,1
0.2728257375763799,0.30397362862942107,8.964845081156717e-5,0.031147891053041166,1
0.26840475988830936,0.29421876359390453,6.157383891800004e-5,0.025814003705595168,1
0.26449337802277895,0.29035522794702817,6.180230449560599e-5,0.025861849924249225,1
0.2666909064681812,0.2983253960753918,9.24713416812697e-5,0.0316344896072106,1
0.2675984127077866,0.2935588207309032,6.227425248950858e-5,0.02596040802311661,1
0.26447960024960704,0.2886542531705717,5.4001520744794305e-5,0.024174652920964657,1
0.2718615092586791,0.3042170526647628,9.673483413455177e-5,0.03235554340608371,1
0.2735192211104424,0.2986352444960603,5.828908696255057e-5,0.025116023385617914,1
0.26649806571194284,0.29891908590339006,9.71267481088811e-5,0.032421020191447214,1
0.2623287239955572,0.2894630476147173,6.80336068114898e-5,0.027134323619160128,1
0.27238077277852624,0.2947235809965405,4.612761609052324e-5,0.022342808218014265,1
0.25887723502099447,0.2855119815394349,6.55514995543441e-5,0.026634746518440444,1
0.2674337915252721,0.2946574907454175,6.84825259512179e-5,0.027223699220145448,1
0.26500665855079836,0.2989353088007857,1.0636987793001959e-4,0.03392865024998737,1
0.2692865633140662,0.29882518550563497,8.062430115985371e-5,0.029538622191568775,1
0.2657278672315662,0.29302180442259,6.883635580311038e-5,0.027293937191023798,1
0.27059487959328926,0.29677867101627003,6.335057493203238e-5,0.026183791422980773,1
0.27146004357917863,0.3000016986946269,7.527379346800782e-5,0.02854165511544826,1
0.2631366000023857,0.29643717208823483,1.0246814734820088e-4,0.033300572085849134,1
0.2710946143738874,0.29321721336691486,4.522283549590334e-5,0.022122598993027487,1
0.26757749720415125,0.2966641570114813,7.817595550597243e-5,0.02908665980733005,1
0.26465743574760026,0.2998405201638269,1.1438084899039235e-4,0.03518308441622664,1
0.26453686484428,0.2882708046969113,5.2050531666350334e-5,0.02373393985263128,1
0.26889920733060985,0.29404154062955995,5.8411270641266424e-5,0.025142333298950104,1
0.2667464568771833,0.2936461717368553,6.686222858815559e-5,0.02689971485967202,1
0.2705005264260911,0.298863463574773,7.433406793765975e-5,0.028362937148681877,1
0.26577680896586764,0.2908664838670939,5.816685236531256e-5,0.025089674901226267,1
0.2686094814484468,0.2935874356590103,5.7649988544871235e-5,0.02497795421056348,1
0.2759674067008759,0.3034935898679126,7.001280635488684e-5,0.0275261831670367,1
0.2701652105976783,0.2986973172288644,7.522343686451335e-5,0.028532106631186105,1
0.2602209327946957,0.2899642051646042,8.17453375154113e-5,0.02974327236990848,1
0.2638824223222025,0.29558700861744247,9.288159746896347e-5,0.03170458629523998,1
0.27288469210185096,0.3021108709644046,7.892772241497436e-5,0.02922617886255363,1
0.27811474785707607,0.30533961462380105,6.84884001164323e-5,0.027224866766724976,1
0.2701736119646192,0.30538747872896044,1.1458108449706758e-4,0.03521386676434124,1
0.2643309604636782,0.2914730704323957,6.807265767980998e-5,0.027142109968717465,1
0.2727440180227135,0.3057943205557592,1.0093374178414948e-4,0.03305030253304575,1
0.26391798375243236,0.2913220999705176,6.939322897933383e-5,0.02740411621808525,1
0.2655648141914083,0.2930394738931861,6.975095193775703e-5,0.02747465970177776,1
0.2557836445391229,0.2851856020506776,7.987998716142443e-5,0.02940195751155472,1
0.26379303862877024,0.29223082926357224,7.472694025341606e-5,0.028437790634802007,1
0.2693475480566071,0.29651567885261865,6.820324118541785e-5,0.027168130796011547,1
0.2514379973354853,0.27723293480369277,6.148291556559028e-5,0.02579493746820749,0
0.2687181142902472,0.29285943453765545,5.3852705858940097e-5,0.024141320247408227,1
0.2675329569219108,0.2934239168060099,6.194151148314816e-5,0.025890959884099063,1
0.26757690691549596,0.2949030734846262,6.899901923895674e-5,0.027326166569130228,1
0.2622450722297344,0.288006956392903,6.132544966445717e-5,0.025761884163168602,1
0.2606271447177672,0.29102448715051094,8.53801133349769e-5,0.030397342432743724,1
0.2682575466433075,0.29909974854667687,8.789744411684613e-5,0.030842201903369393,1
0.2632656220395953,0.2931566083147738,8.255929683465754e-5,0.0298909862751785,1
0.26864602682706745,0.29949723340483664,8.794877660008051e-5,0.030851206577769186,1
0.2634632783938523,0.29110374659923866,7.059538088886568e-5,0.027640468205386348,1
0.2651250170762773,0.2895498763034426,5.512513090150188e-5,0.024424859227165308,1
0.26517290363247475,0.29019672182497164,5.786189425115905e-5,0.025023818192496883,1
0.27974227555241016,0.3086639727345013,7.729173288885971e-5,0.028921697182091144,1
0.2701853133938575,0.2986251451507848,7.473766768909288e-5,0.028439831756927325,1
0.2670101094235637,0.2921666684022138,5.8477388220132185e-5,0.0251565589786501,1
0.2616270905096326,0.2970681744541742,1.1606452201522768e-4,0.035441083944541596,1
0.26407408153577844,0.2911156269750839,6.756915866931743e-5,0.02704154543930548,1
0.2741071279334526,0.3012214337267659,6.793326286632403e-5,0.02711430579331331,1
0.265542588329896,0.29316066508545097,7.048104905884342e-5,0.027618076755554943,1
0.2656352655835305,0.294223295339578,7.551860275017379e-5,0.02858802975604746,1
0.27460871754310495,0.30697552962322033,9.680222679880844e-5,0.03236681208011538,1
0.2649354179779082,0.293036758989779,7.29692000945404e-5,0.028101341011870784,1
0.2605682296926953,0.2922493893577483,9.27443871030121e-5,0.03168115966505303,1
0.27201285114497376,0.29741011449927246,5.96017950581451e-5,0.025397263354298705,1
0.26854492131367186,0.2987745716786527,8.44406841632599e-5,0.03022965036498082,1
0.2602089527786375,0.2877102837301227,6.988644027859412e-5,0.027501330951485214,1
0.27553393471650384,0.29974021772934706,5.4142924262675615e-5,0.02420628301284322,1
0.26993854424720704,0.2981764235928523,7.368000583507693e-5,0.028237879345645256,1
0.26898005249448204,0.2950549963088283,6.282496534034021e-5,0.026074943814346274,1
0.2682563958719975,0.29810938927147207,8.234955657060775e-5,0.02985299339947456,1
0.26109303344830986,0.2875358687040111,6.461026668244149e-5,0.026442835255701236,1
0.2630302240088689,0.2879777863675591,5.7509782988204636e-5,0.024947562358690223,1
0.26960104423540693,0.29907279318791874,8.025965957089842e-5,0.02947174895251181,1
0.26529334693829765,0.29089648919294286,6.057201671621018e-5,0.025603142254645217,1
0.2623286695746659,0.28774727657296667,5.970201483513869e-5,0.025418606998300786,1
0.26347273629670603,0.2949511998989017,9.156142634253656e-5,0.03147846360219564,1
0.2637979144926784,0.2942081961412465,8.5452816193487465e-05,0.03041028164856807,1
0.26308180355996685,0.29067715162757285,7.036509003575894e-5,0.027595348067605996,1
0.2741609948880691,0.30732764477728647,1.0164562901482908e-4,0.03316664988921736,1
0.2705276153956743,0.3003978826958387,8.244488433855036e-5,0.0298702673001644,1
0.270115547277878,0.29769407160715133,7.027931883971693e-5,0.027578524329273324,1
0.26146582880232033,0.28651744781408933,5.7990531824654924e-5,0.025051619011769,1
0.2630185186501647,0.2889111959116528,6.19497290602323e-5,0.02589267726148814,1
0.261974021311488,0.2903754679071962,7.453605739614386e-5,0.028401446595708202,1
0.25252010939323205,0.28106564374005877,7.529425649331379e-5,0.028545534346826718,1
0.2609721307719832,0.2878200208741757,6.660484438425021e-5,0.026847890102192462,1
0.2680885960353311,0.2929949221733368,5.731982245135551e-5,0.024906326138005697,1
0.2732674738054129,0.29600101736036527,4.775510090057991e-5,0.022733543554952385,1
0.27096796526159056,0.2977242287456959,6.615100143255913e-5,0.026756263484105314,1
0.26183778949127356,0.28957590747353534,7.10950685372674e-5,0.02773811798226178,1
0.2713787699521781,0.30403841415207095,9.856174714630754e-5,0.03265964419989287,1
0.2637715182058106,0.29069601510717635,6.698548237086374e-5,0.02692449690136578,1
0.2579292580881129,0.2880843540535342,8.402469116761978e-5,0.03015509596542132,1
0.2644179608473976,0.2978862146413694,1.035026817183591e-4,0.03346825379397178,1
0.2708500691922349,0.30141211035113075,8.630783201653771e-5,0.030562041158895825,1
0.2637873745660057,0.2869755059418358,4.968405108120248e-5,0.02318813137583009,1
